5204	0.00014931676494709647
5205	0.00014806738452774503
5206	0.00014465920193887925
5207	0.00013580357430656678
5208	8.23564036596693e-05
5209	7.532467450456696e-05
5210	0.00010695206629370149
5211	0.000141544499151324
5212	0.00015237473737968622
5213	0.00015568764766687757
5214	0.00015669009143176094
5215	0.00015697599893329395
5216	0.00015705756703412543
5217	0.0001570766730839973
5218	0.00015707183916431394
5219	0.00015705806286485515
5220	0.0001569293921427627
5221	0.0001566020489605339
5222	0.00015533512213172215
5223	0.0001518876870455634
5224	0.00014315400439961887
5225	8.84820200338855e-05
5226	7.273278599705754e-05
5227	0.00010311814199636482
5228	0.00013638123520917043
5229	0.00014678278194709643
5230	0.00014996414766321297
5231	0.00015092784374349545
5232	0.00015120332931556856
5233	0.00015128262113143522
5234	0.0001513006722827216
5235	0.0001513052415198302
5236	0.00015130579730031688
5237	0.00015130590648129862
5238	0.00015130590648129862
5239	0.00015130590648129862
5240	0.00015130590648129862
5241	0.00015130590648129862
5242	0.00015130590648129862
5243	0.0001513059610717895
5244	0.00015130562848566048
5245	0.00015130620928928675
5246	0.00015129651335013034
5247	0.00015128279986077376
5248	0.00015115413382965935
5249	0.00015083403097030567
5250	0.00014958098442588045
5251	0.00014616450121789402
5252	0.00013733458934602792
5253	8.363412472477363e-05
5254	7.094216753361862e-05
5255	0.00010045970465714966
5256	0.00013279859831803964
5257	0.00014290127661936532
5258	0.00014599070701885425
5259	0.00014692710242625683
5260	0.0001471952785583761
5261	0.0001472727022431357
5262	0.00014729039689547296
5263	0.0001472949043447421
5264	0.000147295454607322
5265	0.00014729556378830375
5266	0.00014729556378830375
5267	0.00014729556378830378
5268	0.00014729556378830378
5269	0.00014729556378830378
5270	0.00014729556378830375
5271	0.00014729556378830378
5272	0.00014729556378830375
5273	0.00014729556378830378
5274	0.00014729556378830375
5275	0.00014729556378830378
5276	0.00014729556378830378
5277	0.00014729556378830375
5278	0.00014729556378830378
5279	0.00014729556378830378
5280	0.00014729556378830375
5281	0.00014729556378830373
5282	0.00014729556378830375
5283	0.00014729556378830378
5284	0.00014729556378830378
5285	0.00014729556378830373
5286	0.00014729556378830375
5287	0.00014729556378830378
5288	0.00014729556378830375
5289	0.00014729556378830375
5290	0.00014729556378830373
5291	0.00014729556378830375
5292	0.00014729556378830375
5293	0.00014729556378830375
5294	0.00014729556378830375
5295	0.00014729556378830378
5296	0.00014729561837879465
5297	0.00014729527519025088
5298	0.0001472958773314261
5299	0.00014728602195251156
5300	0.00014727280467617703
5301	0.00014714416614194144
5302	0.00014682943008721493
5303	0.0001455860576862615
5304	0.0001421916285702975
5305	0.00013329341584836782
5306	8.02593038410603e-05
5307	7.320139325018973e-05
5308	0.00010381238005935053
5309	0.00013731649442175645
5310	0.0001477958708306829
5311	0.00015100114896541303
5312	0.0001519719153112369
5313	0.00015224929375693056
5314	0.0001523290638833048
5315	0.00015234720678184205
5316	0.00015235179159386403
5317	0.0001523523487781062
5318	0.00015235245795908796
5319	0.00015235245795908794
5320	0.00015235245795908794
5321	0.0001523525125495788
5322	0.00015235218262015947
5323	0.00015235275838467984
5324	0.00015234310203761776
5325	0.00015232926783980989
5326	0.00015220058662349345
5327	0.00015187913118732473
5328	0.00015062356118376782
5329	0.00014720139915969406
5330	0.00013838909471765773
5331	8.45135938163426e-05
5332	7.624158585408781e-05
5333	0.00010830546727096061
5334	0.0001433661776243563
5335	0.00015434709409551528
5336	0.00015770619184298114
5337	0.00015872182910051872
5338	0.00015901183823542083
5339	0.00015908519701636443
5340	0.00015908938082368762
5341	0.00015896522737533157
5342	0.00015863601999286793
5343	0.00015736434806193456
5344	0.00015390622478281052
5345	0.00014520598936607358
5346	9.018835907950793e-05
5347	7.591934089780085e-05
5348	0.00010745691894838972
5349	0.00014216182785121997
5350	0.00015302259594615538
5351	0.0001563408675474842
5352	0.000157346481015034
5353	0.00015763290575110975
5354	0.00015770600113176409
5355	0.00015771033969797058
5356	0.00015758921902018895
5357	0.00015726765765558868
5358	0.00015602828228098508
5359	0.00015265827866111075
5360	0.00014420298165545236
5361	8.980728863977796e-05
5362	4.54845108428069e-05
5363	4.54845108428069e-05
5364	0.0001480548142626513
5365	4.54845108428069e-05
5366	4.54845108428069e-05
5367	4.54845108428069e-05
5368	4.54845108428069e-05
5369	0.00014805481426265134
5370	4.54845108428069e-05
5371	4.54845108428069e-05
5372	4.54845108428069e-05
5373	4.54845108428069e-05
5374	0.0001480548142626514
5375	4.54845108428069e-05
5376	4.54845108428069e-05
5377	4.54845108428069e-05
5378	0.005408727536701766
5379	4.54845108428069e-05
5380	0.006846827679390232
5381	4.54845108428069e-05
5382	4.54845108428069e-05
5383	4.54845108428069e-05
5384	4.54845108428069e-05
5385	4.54845108428069e-05
5386	4.54845108428069e-05
5387	4.54845108428069e-05
5388	4.54845108428069e-05
5389	4.54845108428069e-05
5390	4.54845108428069e-05
5391	4.54845108428069e-05
5392	4.54845108428069e-05
5393	4.54845108428069e-05
5394	4.54845108428069e-05
5395	4.54845108428069e-05
5396	4.54845108428069e-05
5397	9.970840129407296e-05
5398	0.0001326451551831366
5399	0.00016670722050620467
5400	0.00017595508971422904
5401	0.00017856917651468555
5402	0.0001793064608429608
5403	0.0001795171534291675
5404	0.00017956948972524747
5405	0.00017955543707664012
5406	0.00017948986183720286
5407	0.00017909120287330687
5408	0.0001776589559192966
5409	0.00017126130040509937
5410	0.00014238898595525501
5411	0.0001289561433602213
5412	0.00028684562087168407
5413	4.54845108428069e-05
5414	0.000286845620871684
5415	4.54845108428069e-05
5416	0.000286845620871684
5417	4.54845108428069e-05
5418	0.00021300595507948273
5419	0.00021300595507948273
5420	0.00021300595507948273
5421	4.54845108428069e-05
5422	0.00025493482062930773
5423	0.00015745865041753745
5424	0.00012878208725962024
5425	8.965952706193334e-05
5426	0.00011568314889820767
5427	0.00011568314889820767
5428	0.00015745865041753745
5429	0.00035434395789912826
5430	6.115150391156925e-05
5431	0.00034644885943023196
5432	6.115150391156925e-05
5433	6.115150391156925e-05
5434	6.115150391156925e-05
5435	0.000325209419403958
5436	4.54845108428069e-05
5437	4.54845108428069e-05
5438	0.00011942084786642815
5439	6.115150391156925e-05
5440	6.115150391156925e-05
5441	6.115150391156925e-05
5442	0.00010265177639296095
5443	0.00021065653254142284
5444	4.54845108428069e-05
5445	4.54845108428069e-05
5446	4.54845108428069e-05
5447	4.54845108428069e-05
5448	4.54845108428069e-05
5449	0.00012973423981160284
5450	0.00012973423981160284
5451	0.0001297342398116028
5452	0.0001297342398116028
5453	0.0007624671734240899
5454	0.00040164267895494675
5455	0.00014832932746509968
5456	0.0005032883214368709
5457	0.00011143145038430138
5458	0.00011143145038430136
5459	0.00011942084786642815
5460	0.0001074519881659198
5461	0.0001074519881659198
5462	0.0001074519881659198
5463	0.0001074519881659198
5464	4.54845108428069e-05
5465	4.54845108428069e-05
5466	4.853961894044112e-05
5467	4.54845108428069e-05
5468	0.0005386751372037299
5469	4.54845108428069e-05
5470	8.400319072854863e-05
5471	4.54845108428069e-05
5472	4.54845108428069e-05
5473	4.54845108428069e-05
5474	4.54845108428069e-05
5475	4.54845108428069e-05
5476	4.54845108428069e-05
5477	4.54845108428069e-05
5478	4.54845108428069e-05
5479	4.54845108428069e-05
5480	4.54845108428069e-05
5481	4.54845108428069e-05
5482	4.54845108428069e-05
5483	0.00015079238130132056
5484	4.54845108428069e-05
5485	0.00015761213546537477
5486	4.54845108428069e-05
5487	4.54845108428069e-05
5488	4.54845108428069e-05
5489	4.54845108428069e-05
5490	4.54845108428069e-05
5491	4.54845108428069e-05
5492	4.54845108428069e-05
5493	4.54845108428069e-05
5494	0.00025357464399386557
5495	4.54845108428069e-05
5496	4.54845108428069e-05
5497	0.0014260477478840344
5498	4.54845108428069e-05
5499	4.54845108428069e-05
5500	4.54845108428069e-05
5501	4.54845108428069e-05
5502	0.00015411061568835205
5503	4.54845108428069e-05
5504	0.0013329696145016575
5505	4.54845108428069e-05
5506	0.00021300595507948292
5507	0.00021300595507948292
5508	0.00021300595507948292
5509	4.54845108428069e-05
5510	0.0021869347615417045
5511	4.54845108428069e-05
5512	4.54845108428069e-05
5513	4.54845108428069e-05
5514	4.54845108428069e-05
5515	4.54845108428069e-05
5516	4.54845108428069e-05
5517	4.54845108428069e-05
5518	4.54845108428069e-05
5519	4.54845108428069e-05
5520	4.54845108428069e-05
5521	4.54845108428069e-05
5522	4.54845108428069e-05
5523	7.591934089780077e-05
5524	0.00010745691894838987
5525	0.00014216182785122008
5526	0.0001530225959461555
5527	0.0001563408675474843
5528	0.00015734648101503409
5529	0.00015763290575110983
5530	0.00015770600113176414
5531	0.00015771033969797063
5532	0.00015758921902018903
5533	0.00015726765765558873
5534	0.00015602828228098518
5535	0.00015265827866111086
5536	0.00014420298165545252
5537	8.98072886397779e-05
5538	4.54845108428069e-05
5539	4.54845108428069e-05
5540	0.00014805481426265129
5541	4.54845108428069e-05
5542	4.54845108428069e-05
5543	4.54845108428069e-05
5544	4.54845108428069e-05
5545	0.0001480548142626512
5546	4.54845108428069e-05
5547	4.54845108428069e-05
5548	4.54845108428069e-05
5549	4.54845108428069e-05
5550	0.00014805481426265126
5551	4.54845108428069e-05
5552	4.54845108428069e-05
5553	4.54845108428069e-05
5554	4.54845108428069e-05
5555	4.54845108428069e-05
5556	4.54845108428069e-05
5557	4.54845108428069e-05
5558	4.54845108428069e-05
5559	4.54845108428069e-05
5560	4.54845108428069e-05
5561	4.54845108428069e-05
5562	4.54845108428069e-05
5563	4.54845108428069e-05
5564	4.54845108428069e-05
5565	4.54845108428069e-05
5566	4.54845108428069e-05
5567	4.54845108428069e-05
5568	4.54845108428069e-05
5569	4.54845108428069e-05
5570	4.54845108428069e-05
5571	4.54845108428069e-05
5572	4.54845108428069e-05
5573	4.54845108428069e-05
5574	4.54845108428069e-05
5575	4.54845108428069e-05
5576	4.54845108428069e-05
5577	4.54845108428069e-05
5578	4.54845108428069e-05
5579	4.54845108428069e-05
5580	4.54845108428069e-05
5581	4.54845108428069e-05
5582	4.54845108428069e-05
5583	4.54845108428069e-05
5584	4.54845108428069e-05
5585	4.54845108428069e-05
5586	4.54845108428069e-05
5587	4.54845108428069e-05
5588	4.54845108428069e-05
5589	4.54845108428069e-05
5590	4.54845108428069e-05
5591	4.54845108428069e-05
5592	4.54845108428069e-05
5593	4.54845108428069e-05
5594	4.54845108428069e-05
5595	4.54845108428069e-05
5596	4.54845108428069e-05
5597	4.54845108428069e-05
5598	4.54845108428069e-05
5599	4.54845108428069e-05
5600	4.54845108428069e-05
5601	4.54845108428069e-05
5602	4.54845108428069e-05
5603	4.54845108428069e-05
5604	4.54845108428069e-05
5605	4.54845108428069e-05
5606	4.54845108428069e-05
5607	4.54845108428069e-05
5608	4.54845108428069e-05
5609	4.54845108428069e-05
5610	4.54845108428069e-05
5611	4.54845108428069e-05
5612	4.54845108428069e-05
5613	4.54845108428069e-05
5614	4.54845108428069e-05
5615	4.54845108428069e-05
5616	4.54845108428069e-05
5617	4.54845108428069e-05
5618	4.54845108428069e-05
5619	4.54845108428069e-05
5620	4.54845108428069e-05
5621	4.54845108428069e-05
5622	4.54845108428069e-05
5623	4.54845108428069e-05
5624	4.54845108428069e-05
5625	4.54845108428069e-05
5626	4.54845108428069e-05
5627	4.54845108428069e-05
5628	4.54845108428069e-05
5629	4.54845108428069e-05
5630	4.54845108428069e-05
5631	4.54845108428069e-05
5632	4.54845108428069e-05
5633	4.54845108428069e-05
5634	4.54845108428069e-05
5635	4.54845108428069e-05
5636	4.54845108428069e-05
5637	4.54845108428069e-05
5638	4.54845108428069e-05
5639	4.54845108428069e-05
5640	4.54845108428069e-05
5641	4.54845108428069e-05
5642	4.54845108428069e-05
5643	4.54845108428069e-05
5644	4.54845108428069e-05
5645	4.54845108428069e-05
5646	4.54845108428069e-05
5647	4.54845108428069e-05
5648	4.54845108428069e-05
5649	4.54845108428069e-05
5650	4.54845108428069e-05
5651	4.54845108428069e-05
5652	4.54845108428069e-05
5653	4.54845108428069e-05
5654	4.54845108428069e-05
5655	4.54845108428069e-05
5656	4.54845108428069e-05
5657	4.54845108428069e-05
5658	4.54845108428069e-05
5659	4.54845108428069e-05
5660	4.54845108428069e-05
5661	4.54845108428069e-05
5662	4.54845108428069e-05
5663	4.54845108428069e-05
5664	4.54845108428069e-05
5665	4.54845108428069e-05
5666	4.54845108428069e-05
5667	4.54845108428069e-05
5668	4.54845108428069e-05
5669	4.54845108428069e-05
5670	4.54845108428069e-05
5671	4.54845108428069e-05
5672	4.54845108428069e-05
5673	4.54845108428069e-05
5674	4.54845108428069e-05
5675	4.54845108428069e-05
5676	4.54845108428069e-05
5677	4.54845108428069e-05
5678	4.54845108428069e-05
5679	4.54845108428069e-05
5680	4.54845108428069e-05
5681	4.54845108428069e-05
5682	4.54845108428069e-05
5683	4.54845108428069e-05
5684	4.54845108428069e-05
5685	4.54845108428069e-05
5686	4.54845108428069e-05
5687	4.54845108428069e-05
5688	4.54845108428069e-05
5689	4.54845108428069e-05
5690	4.54845108428069e-05
5691	4.54845108428069e-05
5692	4.54845108428069e-05
5693	4.54845108428069e-05
5694	4.54845108428069e-05
5695	4.54845108428069e-05
5696	4.54845108428069e-05
5697	4.54845108428069e-05
5698	4.54845108428069e-05
5699	4.54845108428069e-05
5700	4.54845108428069e-05
5701	4.54845108428069e-05
5702	4.54845108428069e-05
5703	4.54845108428069e-05
5704	4.54845108428069e-05
5705	4.54845108428069e-05
5706	4.54845108428069e-05
5707	4.54845108428069e-05
5708	4.54845108428069e-05
5709	4.54845108428069e-05
5710	4.54845108428069e-05
5711	4.54845108428069e-05
5712	4.54845108428069e-05
5713	4.54845108428069e-05
5714	4.54845108428069e-05
5715	4.54845108428069e-05
5716	4.54845108428069e-05
5717	4.54845108428069e-05
5718	4.54845108428069e-05
5719	4.54845108428069e-05
5720	4.54845108428069e-05
5721	4.54845108428069e-05
5722	4.54845108428069e-05
5723	4.54845108428069e-05
5724	4.54845108428069e-05
5725	4.54845108428069e-05
5726	4.54845108428069e-05
5727	4.54845108428069e-05
5728	4.54845108428069e-05
5729	4.54845108428069e-05
5730	4.54845108428069e-05
5731	4.54845108428069e-05
5732	4.54845108428069e-05
5733	4.54845108428069e-05
5734	4.54845108428069e-05
5735	4.54845108428069e-05
5736	4.54845108428069e-05
5737	4.54845108428069e-05
5738	4.54845108428069e-05
5739	4.54845108428069e-05
5740	4.54845108428069e-05
5741	4.54845108428069e-05
5742	4.54845108428069e-05
5743	4.54845108428069e-05
5744	4.54845108428069e-05
5745	4.54845108428069e-05
5746	4.54845108428069e-05
5747	4.54845108428069e-05
5748	4.54845108428069e-05
5749	4.54845108428069e-05
5750	4.54845108428069e-05
5751	4.54845108428069e-05
5752	4.54845108428069e-05
5753	4.54845108428069e-05
5754	4.54845108428069e-05
5755	4.54845108428069e-05
5756	4.54845108428069e-05
5757	4.54845108428069e-05
5758	4.54845108428069e-05
5759	4.54845108428069e-05
5760	4.54845108428069e-05
5761	4.54845108428069e-05
5762	4.54845108428069e-05
5763	4.54845108428069e-05
5764	4.54845108428069e-05
5765	4.54845108428069e-05
5766	4.54845108428069e-05
5767	4.54845108428069e-05
5768	4.54845108428069e-05
5769	4.54845108428069e-05
5770	4.54845108428069e-05
5771	4.54845108428069e-05
5772	4.54845108428069e-05
5773	4.54845108428069e-05
5774	4.54845108428069e-05
5775	4.54845108428069e-05
5776	4.54845108428069e-05
5777	4.54845108428069e-05
5778	4.54845108428069e-05
5779	4.54845108428069e-05
5780	4.54845108428069e-05
5781	4.54845108428069e-05
5782	4.54845108428069e-05
5783	4.54845108428069e-05
5784	4.54845108428069e-05
5785	7.59193408978008e-05
5786	0.0001074569189483899
5787	0.00014216182785122005
5788	0.00015302259594615557
5789	0.00015634086754748436
5790	0.0001573464810150341
5791	0.00015763290575110983
5792	0.0001577060011317642
5793	0.0001577103396979707
5794	0.00015758921902018905
5795	0.00015726765765558876
5796	0.00015602828228098524
5797	0.00015265827866111086
5798	0.0001442029816554526
5799	8.980728863977788e-05
5800	4.54845108428069e-05
5801	4.54845108428069e-05
5802	0.00014805481426265112
5803	4.54845108428069e-05
5804	4.54845108428069e-05
5805	4.54845108428069e-05
5806	4.54845108428069e-05
5807	0.00014805481426265112
5808	4.54845108428069e-05
5809	4.54845108428069e-05
5810	4.54845108428069e-05
5811	4.54845108428069e-05
5812	0.00014805481426265115
5813	4.54845108428069e-05
5814	4.54845108428069e-05
5815	0.0001074519881659198
5816	5.2020910733718685e-05
5817	4.54845108428069e-05
5818	0.00010218972373848584
5819	0.00014962258748793826
5820	0.0008548271825781767
5821	0.00013640323065497632
5822	4.54845108428069e-05
5823	0.00015849627479495794
5824	0.0006603347402294006
5825	0.00022345382197798668
5826	9.830441807396335e-05
5827	9.830441807396335e-05
5828	9.830441807396335e-05
5829	9.830441807396335e-05
5830	9.830441807396335e-05
5831	0.00013346698133170286
5832	9.053983525804702e-05
5833	9.053983525804702e-05
5834	0.00010218972373848587
5835	4.54845108428069e-05
5836	0.00011180626505337486
5837	0.00011180626505337486
5838	0.00011180626505337486
5839	0.00011180626505337486
5840	0.00011180626505337486
5841	8.525476685939725e-05
5842	4.54845108428069e-05
5843	0.00010025880709003325
5844	0.00015033564313776147
5845	4.54845108428069e-05
5846	4.54845108428069e-05
5847	4.54845108428069e-05
5848	4.54845108428069e-05
5849	4.54845108428069e-05
5850	4.54845108428069e-05
5851	4.54845108428069e-05
5852	0.00025357464399386557
5853	4.54845108428069e-05
5854	4.54845108428069e-05
5855	4.54845108428069e-05
5856	4.54845108428069e-05
5857	0.00025357464399386557
5858	4.54845108428069e-05
5859	4.54845108428069e-05
5860	4.54845108428069e-05
5861	4.54845108428069e-05
5862	0.00048067272266578477
5863	4.54845108428069e-05
5864	4.54845108428069e-05
5865	4.54845108428069e-05
5866	0.0006163601693837688
5867	0.00014708252143881935
5868	4.54845108428069e-05
5869	4.54845108428069e-05
5870	0.0002257614691143103
5871	4.54845108428069e-05
5872	4.54845108428069e-05
5873	4.54845108428069e-05
5874	0.000250141722785746
5875	8.41620395980496e-05
5876	4.54845108428069e-05
5877	0.00010626625425280597
5878	4.54845108428069e-05
5879	4.54845108428069e-05
5880	4.54845108428069e-05
5881	4.54845108428069e-05
5882	4.54845108428069e-05
5883	4.54845108428069e-05
5884	4.54845108428069e-05
5885	4.54845108428069e-05
5886	0.00010051840312289185
5887	4.54845108428069e-05
5888	4.54845108428069e-05
5889	4.54845108428069e-05
5890	4.54845108428069e-05
5891	4.54845108428069e-05
5892	0.00041468601165222307
5893	0.0026978280069777805
5894	4.54845108428069e-05
5895	0.0010087722096521427
5896	4.54845108428069e-05
5897	4.54845108428069e-05
5898	4.54845108428069e-05
5899	4.54845108428069e-05
5900	4.54845108428069e-05
5901	4.54845108428069e-05
5902	4.54845108428069e-05
5903	4.54845108428069e-05
5904	4.54845108428069e-05
5905	4.54845108428069e-05
5906	4.54845108428069e-05
5907	4.54845108428069e-05
5908	4.54845108428069e-05
5909	4.54845108428069e-05
5910	4.54845108428069e-05
5911	4.54845108428069e-05
5912	4.54845108428069e-05
5913	4.54845108428069e-05
5914	4.54845108428069e-05
5915	4.54845108428069e-05
5916	4.54845108428069e-05
5917	4.54845108428069e-05
5918	4.54845108428069e-05
5919	0.00024288707982490288
5920	7.838493900648955e-05
5921	8.698478332419822e-05
5922	0.00016930365881865896
5923	0.00013640323065497632
5924	0.00013640323065497632
5925	0.00013640323065497632
5926	0.00013640323065497632
5927	0.00013640323065497632
5928	0.00013640323065497632
5929	0.00013640323065497632
5930	0.00015605788189716025
5931	0.00015605788189716025
5932	0.00015605788189716028
5933	0.00015605788189716025
5934	0.00015605788189716025
5935	0.00015605788189716025
5936	7.838493900648955e-05
5937	0.0008043544339651669
5938	0.00017140233869984177
5939	7.838493900648955e-05
5940	4.54845108428069e-05
5941	4.54845108428069e-05
5942	4.54845108428069e-05
5943	4.54845108428069e-05
5944	4.54845108428069e-05
5945	4.54845108428069e-05
5946	0.0002602181094961378
5947	4.54845108428069e-05
5948	0.0005909915726792409
5949	4.54845108428069e-05
5950	4.54845108428069e-05
5951	0.00013958883754729026
5952	0.00022643686574306152
5953	4.54845108428069e-05
5954	0.0002828097117667654
5955	0.0001599547838710223
5956	8.400319072854869e-05
5957	7.598541164840416e-05
5958	4.54845108428069e-05
5959	4.54845108428069e-05
5960	0.0010087722096521427
5961	4.54845108428069e-05
5962	4.54845108428069e-05
5963	4.54845108428069e-05
5964	4.54845108428069e-05
5965	4.54845108428069e-05
5966	4.54845108428069e-05
5967	4.54845108428069e-05
5968	4.54845108428069e-05
5969	4.54845108428069e-05
5970	4.54845108428069e-05
5971	4.54845108428069e-05
5972	4.54845108428069e-05
5973	4.54845108428069e-05
5974	4.54845108428069e-05
5975	4.54845108428069e-05
5976	4.54845108428069e-05
5977	4.54845108428069e-05
5978	4.54845108428069e-05
5979	4.54845108428069e-05
5980	4.54845108428069e-05
5981	4.54845108428069e-05
5982	4.54845108428069e-05
5983	4.54845108428069e-05
5984	4.54845108428069e-05
5985	4.54845108428069e-05
5986	4.54845108428069e-05
5987	4.54845108428069e-05
5988	4.54845108428069e-05
5989	4.54845108428069e-05
5990	4.54845108428069e-05
5991	4.54845108428069e-05
5992	4.54845108428069e-05
5993	4.54845108428069e-05
5994	4.54845108428069e-05
5995	4.54845108428069e-05
5996	4.54845108428069e-05
5997	4.54845108428069e-05
5998	4.54845108428069e-05
5999	4.54845108428069e-05
6000	4.54845108428069e-05
6001	4.54845108428069e-05
6002	0.0002595381412970109
6003	4.602514804460549e-05
6004	0.00014577141610911
6005	0.00016992336427888727
6006	4.54845108428069e-05
6007	4.54845108428069e-05
6008	4.54845108428069e-05
6009	4.54845108428069e-05
6010	4.54845108428069e-05
6011	4.54845108428069e-05
6012	4.54845108428069e-05
